io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,18,13,5.101338037,10,2026-06-19 14:05:30
bgworkers,1,1,1,THROUGHPUT,1,2,14,.592729507,101,2026-06-19 14:05:31
bgworkers,1,1,1,THROUGHPUT,2,7,35,5.738168611,5,2026-06-19 14:05:34
bgworkers,1,1,1,THROUGHPUT,1,20,15,3.478048610,165,2026-06-19 14:05:34
bgworkers,1,1,1,THROUGHPUT,2,16,36,.469112901,18334,2026-06-19 14:05:35
bgworkers,1,1,1,THROUGHPUT,2,1,37,.097573881,1,2026-06-19 14:05:35
bgworkers,1,1,1,THROUGHPUT,1,8,16,.547496914,3,2026-06-19 14:05:35
bgworkers,1,1,1,THROUGHPUT,2,12,38,.869371695,3,2026-06-19 14:05:36
bgworkers,1,1,1,THROUGHPUT,1,15,17,1.112442785,4,2026-06-19 14:05:36
bgworkers,1,1,1,THROUGHPUT,2,3,39,.956432451,11,2026-06-19 14:05:37
bgworkers,1,1,1,THROUGHPUT,1,12,18,.929342310,3,2026-06-19 14:05:37
bgworkers,1,1,1,THROUGHPUT,1,22,19,.286280483,8,2026-06-19 14:05:38
bgworkers,1,1,1,THROUGHPUT,2,6,40,.794959549,2,2026-06-19 14:05:38
bgworkers,1,1,1,THROUGHPUT,1,11,20,.309140373,1090,2026-06-19 14:05:38
bgworkers,1,1,1,THROUGHPUT,2,13,41,.997729794,43,2026-06-19 14:05:39
bgworkers,1,1,1,THROUGHPUT,1,21,21,3.880811622,101,2026-06-19 14:05:42
bgworkers,1,1,1,THROUGHPUT,2,20,42,3.790294400,181,2026-06-19 14:05:43
bgworkers,1,1,1,THROUGHPUT,1,5,22,1.176726061,6,2026-06-19 14:05:43
bgworkers,1,1,1,THROUGHPUT,2,4,43,.523862545,6,2026-06-19 14:05:43
bgworkers,1,1,1,THROUGHPUT,2,11,44,.270339093,515,2026-06-19 14:05:43
