io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,8,10,.114072012,3,2025-11-03 00:25:14
bgworkers,1,1,1,THROUGHPUT,1,11,11,.079406643,2294,2025-11-03 00:25:14
bgworkers,1,1,1,THROUGHPUT,1,14,12,.105821756,2,2025-11-03 00:25:14
bgworkers,1,1,1,THROUGHPUT,1,3,13,.123170285,1218,2025-11-03 00:25:14
bgworkers,1,1,1,THROUGHPUT,1,9,14,.219660727,176,2025-11-03 00:25:14
bgworkers,1,1,1,THROUGHPUT,1,21,15,.110083580,37,2025-11-03 00:25:14
bgworkers,1,1,1,THROUGHPUT,1,5,16,.096290077,6,2025-11-03 00:25:14
bgworkers,1,1,1,THROUGHPUT,1,16,17,.101568793,2691,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,2,20,37,34.068920791,14,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,1,13,18,.127378030,38,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,2,19,38,.104680561,2,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,1,1,19,.062211288,1,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,2,13,39,.110367742,38,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,2,21,40,.135492451,37,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,2,7,41,.106085404,5,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,1,18,20,.386435536,4,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,2,8,42,.099111508,3,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,1,19,21,.105611594,2,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,1,6,22,.076176788,2,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,2,16,43,.097066326,2691,2025-11-03 00:25:15
bgworkers,1,1,1,THROUGHPUT,2,3,44,.120320089,1218,2025-11-03 00:25:16
